rxn_smiles,label,true_rxn_smiles,forward_template
COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@H](CC(N)=O)CN(CC(C)(C)C)c3ccc(Cl)cc32)c1OC,0,COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@H](CC#N)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccccc32)c1OC,0,COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@H](CC#N)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>CNC(=O)C[C@H]1O[C@H](c2cccc(OC)c2)c2cc(Cl)ccc2N(CC(C)(C)C)C1=O,0,COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@H](CC#N)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>COc1ccccc1[C@H]1O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c2ccc(Cl)cc21,0,COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@H](CC#N)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>COc1cccc2c1NC(=O)C[C@H]1O[C@H]2c2cc(Cl)ccc2N(CC(C)(C)C)C1=O,0,COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@H](CC#N)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@@H]3CC(=O)Nc4ccc(c2c4)N(CC(C)(C)C)C3=O)c1OC,0,COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@H](CC#N)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>COc1c2cccc1[C@H]1O[C@H](CC(=O)N2)C(=O)N(CC(C)(C)C)c2ccc(Cl)cc21,0,COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@H](CC#N)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>COc1c(O)cccc1[C@H]1O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c2ccc(Cl)cc21,0,COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@H](CC#N)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>CC(C)(C)CNC(=O)[C@H](O)CC(N)=O,0,COc1cccc([C@H]2O[C@H](CC(N)=O)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC>>COc1cccc([C@H]2O[C@H](CC#N)C(=O)N(CC(C)(C)C)c3ccc(Cl)cc32)c1OC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cccc2cnccc12.COC(=O)c1cccc2cc(B3OC(C)(C)C(C)(C)O3)ccc12>>CO,0,Brc1cccc2cnccc12.COC(=O)c1cccc2cc(B3OC(C)(C)C(C)(C)O3)ccc12>>COC(=O)c1cccc2cc(-c3cccc4cnccc34)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cccc2cnccc12.COC(=O)c1cccc2cc(B3OC(C)(C)C(C)(C)O3)ccc12>>CC1(C)OB(c2ccc3c(C=O)cccc3c2)OC1(C)C,0,Brc1cccc2cnccc12.COC(=O)c1cccc2cc(B3OC(C)(C)C(C)(C)O3)ccc12>>COC(=O)c1cccc2cc(-c3cccc4cnccc34)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cccc2cnccc12.COC(=O)c1cccc2cc(B3OC(C)(C)C(C)(C)O3)ccc12>>COC(=O)C1=c2ccc(B3OC(C)(C)C(C)(C)O3)cc2=CCC1,0,Brc1cccc2cnccc12.COC(=O)c1cccc2cc(B3OC(C)(C)C(C)(C)O3)ccc12>>COC(=O)c1cccc2cc(-c3cccc4cnccc34)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cccc2cnccc12.COC(=O)c1cccc2cc(B3OC(C)(C)C(C)(C)O3)ccc12>>CC1(C)OB(c2ccc3c(CO)cccc3c2)OC1(C)C,0,Brc1cccc2cnccc12.COC(=O)c1cccc2cc(B3OC(C)(C)C(C)(C)O3)ccc12>>COC(=O)c1cccc2cc(-c3cccc4cnccc34)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cccc2cnccc12.COC(=O)c1cccc2cc(B3OC(C)(C)C(C)(C)O3)ccc12>>COC(=O)c1cccc2cc(B(O)O)ccc12,0,Brc1cccc2cnccc12.COC(=O)c1cccc2cc(B3OC(C)(C)C(C)(C)O3)ccc12>>COC(=O)c1cccc2cc(-c3cccc4cnccc34)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cccc2cnccc12.COC(=O)c1cccc2cc(B3OC(C)(C)C(C)(C)O3)ccc12>>CC1(C)OB(c2ccc3c(C(=O)O)cccc3c2)OC1(C)C,0,Brc1cccc2cnccc12.COC(=O)c1cccc2cc(B3OC(C)(C)C(C)(C)O3)ccc12>>COC(=O)c1cccc2cc(-c3cccc4cnccc34)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cccc2cnccc12.COC(=O)c1cccc2cc(B3OC(C)(C)C(C)(C)O3)ccc12>>c1ccc2cnccc2c1,0,Brc1cccc2cnccc12.COC(=O)c1cccc2cc(B3OC(C)(C)C(C)(C)O3)ccc12>>COC(=O)c1cccc2cc(-c3cccc4cnccc34)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Brc1cccc2cnccc12.COC(=O)c1cccc2cc(B3OC(C)(C)C(C)(C)O3)ccc12>>BrC1=c2ccncc2=CCC1,0,Brc1cccc2cnccc12.COC(=O)c1cccc2cc(B3OC(C)(C)C(C)(C)O3)ccc12>>COC(=O)c1cccc2cc(-c3cccc4cnccc34)ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1=O>>O=C(O)NCc1ccccc1[N+](=O)[O-],0,CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1=O>>CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1=O>>O=CN(Cc1ccccc1[N+](=O)[O-])C(=O)O,0,CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1=O>>CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1=O>>CC(C)(O)C(=O)NCc1ccccc1[N+](=O)[O-],0,CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1=O>>CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1=O>>CC1(C)CN(Cc2ccccc2[N+](=O)[O-])C(=O)O1,0,CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1=O>>CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1=O>>CC1(C)OC(=O)NC1=O,0,CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1=O>>CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1=O>>CC1(C)OC(=O)N(Cc2ccccc2N)C1=O,0,CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1=O>>CC1(C)OC(=O)N(Cc2ccccc2[N+](=O)[O-])C1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cc1ccc(F)c([N+](=O)[O-])c1>>O=CCc1ccc(F)c([N+](=O)[O-])c1,0,COC(=O)Cc1ccc(F)c([N+](=O)[O-])c1>>COC(=O)Cc1ccc(F)c(N)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cc1ccc(F)c([N+](=O)[O-])c1>>CO,0,COC(=O)Cc1ccc(F)c([N+](=O)[O-])c1>>COC(=O)Cc1ccc(F)c(N)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cc1ccc(F)c([N+](=O)[O-])c1>>O=[N+]([O-])c1cc(CCO)ccc1F,0,COC(=O)Cc1ccc(F)c([N+](=O)[O-])c1>>COC(=O)Cc1ccc(F)c(N)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cc1ccc(F)c([N+](=O)[O-])c1>>O=C(O)Cc1ccc(F)c([N+](=O)[O-])c1,0,COC(=O)Cc1ccc(F)c([N+](=O)[O-])c1>>COC(=O)Cc1ccc(F)c(N)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cc1ccc(F)c([N+](=O)[O-])c1>>COC(=O)Cc1cccc([N+](=O)[O-])c1,0,COC(=O)Cc1ccc(F)c([N+](=O)[O-])c1>>COC(=O)Cc1ccc(F)c(N)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>CC(c1cc(O)ccc1Cl)C(c1ccnc(Cl)c1)C(F)(F)F,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>CC(c1cccc(O)c1)C(O)(c1ccnc(Cl)c1)C(F)(F)F,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>CC(c1cc(O)ccc1Cl)C1(C(F)(F)F)Oc2cc1ccn2,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COc1ccc(Cl)c(C(C)C(O)(c2ccnc(Cl)c2)C(F)(F)F)c1,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>CC1c2cc(ccc2Cl)OC1(c1ccnc(Cl)c1)C(F)(F)F,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1cccnn1,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>CC(c1ccccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(OC(c2ccnc(Cl)c2)(C(C)c2cc(O)ccc2Cl)C(F)(F)F)nn1,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>O=C(O)c1ccc(Cl)nn1,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>CO,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>CC1c2cc(ccc2Cl)Oc2cc(ccn2)C1(O)C(F)(F)F,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>CC(c1cc(OC(=O)c2ccc(Cl)nn2)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>O=Cc1ccc(Cl)nn1,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>CC1c2cc(O)ccc2OC1(c1ccnc(Cl)c1)C(F)(F)F,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>CC(c1cc2ccc1o2)C(O)(c1ccnc(Cl)c1)C(F)(F)F,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>OCc1ccc(Cl)nn1,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>CC(c1cc(O)ccc1Cl)C(O)(c1ccncc1)C(F)(F)F,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>CC(c1cc(O)ccc1Cl)C(OC(=O)c1ccc(Cl)nn1)(c1ccnc(Cl)c1)C(F)(F)F,0,CC(c1cc(O)ccc1Cl)C(O)(c1ccnc(Cl)c1)C(F)(F)F.COC(=O)c1ccc(Cl)nn1>>COC(=O)c1ccc(Oc2ccc(Cl)c(C(C)C(O)(c3ccnc(Cl)c3)C(F)(F)F)c2)nn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCCC(c1cc2cc(Oc3ccccc3)ccc2nc1N)C1CCOCC1.CC(=O)OC(C)=O>>C=CCCC(c1cc2cc(Oc3ccccc3)c(C(C)=O)cc2nc1N)C1CCOCC1,0,C=CCCC(c1cc2cc(Oc3ccccc3)ccc2nc1N)C1CCOCC1.CC(=O)OC(C)=O>>C=CCCC(c1cc2cc(Oc3ccccc3)ccc2nc1NC(C)=O)C1CCOCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCCC(c1cc2cc(Oc3ccccc3)ccc2nc1N)C1CCOCC1.CC(=O)OC(C)=O>>c1ccccc1,0,C=CCCC(c1cc2cc(Oc3ccccc3)ccc2nc1N)C1CCOCC1.CC(=O)OC(C)=O>>C=CCCC(c1cc2cc(Oc3ccccc3)ccc2nc1NC(C)=O)C1CCOCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCCC(c1cc2cc(Oc3ccccc3)ccc2nc1N)C1CCOCC1.CC(=O)OC(C)=O>>C=CCCC(c1cc2cc(Oc3ccccc3)cc(C(C)=O)c2nc1N)C1CCOCC1,0,C=CCCC(c1cc2cc(Oc3ccccc3)ccc2nc1N)C1CCOCC1.CC(=O)OC(C)=O>>C=CCCC(c1cc2cc(Oc3ccccc3)ccc2nc1NC(C)=O)C1CCOCC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
