rxn_smiles,label,true_rxn_smiles,forward_template
CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>O=C(O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1,0,CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1NC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>Nc1cc(C(F)(F)F)ccc1NC(=O)O,0,CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1NC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>O=c1[nH]c2ccc(C(F)(F)F)cc2[nH]1,0,CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1NC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>CC(C)(C)OC(=O)CC(Nc1cc(C(F)(F)F)ccc1NC(=O)OC(C)(C)C)c1cccc(-c2cccnc2C2CC2)c1,0,CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1NC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>CC(C)(C)OC(=O)CC(=O)c1cccc(C2=C(C3CC3)NCCC2)c1,0,CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1NC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>Nc1cc(C(F)(F)F)ccc1[NH3+],0,CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1NC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>O=CCC(=O)c1cccc(-c2cccnc2C2CC2)c1,0,CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1NC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>O=C(CCO)c1cccc(-c2cccnc2C2CC2)c1,0,CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1NC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>CC(=O)c1cccc(-c2cccnc2C2CC2)c1,0,CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1NC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>CC(C)(C)OC(=O)CCc1cccc(-c2cccnc2C2CC2)c1,0,CC(C)(C)OC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1.CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1N>>CC(C)(C)OC(=O)Nc1ccc(C(F)(F)F)cc1NC(=O)CC(=O)c1cccc(-c2cccnc2C2CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)c1cc(Nc2cc(Cl)nc(Cl)n2)n[nH]1.NCc1cc(-c2ccccc2)no1>>CC(C)c1cc(Nc2cc(NCc3cc(-c4ccccc4)no3)nc(Cl)n2)n[nH]1,0,CC(C)c1cc(Nc2cc(Cl)nc(Cl)n2)n[nH]1.NCc1cc(-c2ccccc2)no1>>CC(C)c1cc(Nc2cc(Cl)nc(NCc3cc(-c4ccccc4)no3)n2)n[nH]1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)c1cc(Nc2cc(Cl)nc(Cl)n2)n[nH]1.NCc1cc(-c2ccccc2)no1>>CC(C)c1cc2nn1-c1cc(nc(Cl)n1)N2,0,CC(C)c1cc(Nc2cc(Cl)nc(Cl)n2)n[nH]1.NCc1cc(-c2ccccc2)no1>>CC(C)c1cc(Nc2cc(Cl)nc(NCc3cc(-c4ccccc4)no3)n2)n[nH]1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)c1cc(Nc2cc(Cl)nc(Cl)n2)n[nH]1.NCc1cc(-c2ccccc2)no1>>CC(C)c1cc2nn1-c1nc(Cl)cc(n1)N2,0,CC(C)c1cc(Nc2cc(Cl)nc(Cl)n2)n[nH]1.NCc1cc(-c2ccccc2)no1>>CC(C)c1cc(Nc2cc(Cl)nc(NCc3cc(-c4ccccc4)no3)n2)n[nH]1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)c1cc(Nc2cc(Cl)nc(Cl)n2)n[nH]1.NCc1cc(-c2ccccc2)no1>>CC(C)c1cc(Nc2ccnc(Cl)n2)n[nH]1,0,CC(C)c1cc(Nc2cc(Cl)nc(Cl)n2)n[nH]1.NCc1cc(-c2ccccc2)no1>>CC(C)c1cc(Nc2cc(Cl)nc(NCc3cc(-c4ccccc4)no3)n2)n[nH]1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)c1cc(Nc2cc(Cl)nc(Cl)n2)n[nH]1.NCc1cc(-c2ccccc2)no1>>CC(C)c1cc(Nc2cc(Cl)ncn2)n[nH]1,0,CC(C)c1cc(Nc2cc(Cl)nc(Cl)n2)n[nH]1.NCc1cc(-c2ccccc2)no1>>CC(C)c1cc(Nc2cc(Cl)nc(NCc3cc(-c4ccccc4)no3)n2)n[nH]1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCC(CC=C)CO[SiH2]c1ccc(I)cc1.C[Sn](C)(C)Cl>>C=CCC(CCC)CO[SiH2]c1ccc(I)cc1,0,C=CCC(CC=C)CO[SiH2]c1ccc(I)cc1.C[Sn](C)(C)Cl>>C=CCC(CC=C)CO[SiH2]c1ccc([Sn](C)(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCC(CC=C)CO[SiH2]c1ccc(I)cc1.C[Sn](C)(C)Cl>>C=CCC1CC=Cc2ccc(cc2)[SiH2]OC1,0,C=CCC(CC=C)CO[SiH2]c1ccc(I)cc1.C[Sn](C)(C)Cl>>C=CCC(CC=C)CO[SiH2]c1ccc([Sn](C)(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCC(CC=C)CO[SiH2]c1ccc(I)cc1.C[Sn](C)(C)Cl>>C=CCC(C)CC=C,0,C=CCC(CC=C)CO[SiH2]c1ccc(I)cc1.C[Sn](C)(C)Cl>>C=CCC(CC=C)CO[SiH2]c1ccc([Sn](C)(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
C=CCC(CC=C)CO[SiH2]c1ccc(I)cc1.C[Sn](C)(C)Cl>>C=CCC(CC=C)CO[SiH2]c1ccccc1,0,C=CCC(CC=C)CO[SiH2]c1ccc(I)cc1.C[Sn](C)(C)Cl>>C=CCC(CC=C)CO[SiH2]c1ccc([Sn](C)(C)C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(Br)c1ccccc1.CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1>>CCNC(=O)c1ccc(-n2cc(CNC3CC3)nn2)c(O)c1,0,CC(Br)c1ccccc1.CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1>>CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(OC(C)c2ccccc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(Br)c1ccccc1.CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1>>CCNCc1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1,0,CC(Br)c1ccccc1.CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1>>CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(OC(C)c2ccccc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(Br)c1ccccc1.CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1>>CCN,0,CC(Br)c1ccccc1.CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1>>CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(OC(C)c2ccccc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(Br)c1ccccc1.CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1>>CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)cc1,0,CC(Br)c1ccccc1.CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1>>CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(OC(C)c2ccccc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(Br)c1ccccc1.CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1>>CCN1C(=O)c2ccc(-n3cc(C(=O)NC4CC4)nn3)c1c2,0,CC(Br)c1ccccc1.CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1>>CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(OC(C)c2ccccc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(Br)c1ccccc1.CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1>>CCNC(=O)c1ccc(-n2cc(C(=O)N(C3CC3)C(C)c3ccccc3)nn2)c(O)c1,0,CC(Br)c1ccccc1.CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1>>CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(OC(C)c2ccccc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(Br)c1ccccc1.CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1>>CCN(C(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1)C(C)c1ccccc1,0,CC(Br)c1ccccc1.CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1>>CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(OC(C)c2ccccc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(Br)c1ccccc1.CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1>>CCNC(=O)c1ccc2c(c1)N(C1CC1)C(=O)c1cn-2nn1,0,CC(Br)c1ccccc1.CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(O)c1>>CCNC(=O)c1ccc(-n2cc(C(=O)NC3CC3)nn2)c(OC(C)c2ccccc2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)C=Cc1ccc2c(c1)OCO2>>OCC=Cc1ccc2c(c1)OCO2,0,O=C(O)C=Cc1ccc2c(c1)OCO2>>O=C(O)CCc1ccc2c(c1)OCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)C=Cc1ccc2c(c1)OCO2>>COc1cc2ccc1OC(=O)C=C2,0,O=C(O)C=Cc1ccc2c(c1)OCO2>>O=C(O)CCc1ccc2c(c1)OCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)C=Cc1ccc2c(c1)OCO2>>O=CC=Cc1ccc2c(c1)OCO2,0,O=C(O)C=Cc1ccc2c(c1)OCO2>>O=C(O)CCc1ccc2c(c1)OCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)C=Cc1ccc2c(c1)OCO2>>COc1ccc2cc1OC(=O)C=C2,0,O=C(O)C=Cc1ccc2c(c1)OCO2>>O=C(O)CCc1ccc2c(c1)OCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)C=Cc1ccc2c(c1)OCO2>>COc1ccc(C=CC(=O)O)cc1,0,O=C(O)C=Cc1ccc2c(c1)OCO2>>O=C(O)CCc1ccc2c(c1)OCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)C=Cc1ccc2c(c1)OCO2>>COc1cccc(C=CC(=O)O)c1,0,O=C(O)C=Cc1ccc2c(c1)OCO2>>O=C(O)CCc1ccc2c(c1)OCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(O)C=Cc1ccc2c(c1)OCO2>>O=C(O)C=Cc1ccc(O)c(O)c1,0,O=C(O)C=Cc1ccc2c(c1)OCO2>>O=C(O)CCc1ccc2c(c1)OCO2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>CCN(CC)C(=O)C1(Oc2cccc(CN(CCCn3c(CCOC)nc4c(N)nc5ccccc5c43)C(=O)CCl)c2)CC1,0,CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>CCN(CC)CC(=O)N(CCCn1c(CCOC)nc2c(N)nc3ccccc3c21)Cc1cccc(OC2(C(=O)OC)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)O)CC2)c1)C(=O)CCl,0,CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>CCN(CC)CC(=O)N(CCCn1c(CCOC)nc2c(N)nc3ccccc3c21)Cc1cccc(OC2(C(=O)OC)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>COCCc1nc2c3nc4ccccc4c2n1CCCN(C(=O)CCl)Cc1cccc(c1)OC1(CC1)C(=O)N3,0,CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>CCN(CC)CC(=O)N(CCCn1c(CCOC)nc2c(N)nc3ccccc3c21)Cc1cccc(OC2(C(=O)OC)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>COCCc1nc2c(N)nc3ccccc3c2n1CCCN(CCCl)Cc1cccc(OC2(C(=O)OC)CC2)c1,0,CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>CCN(CC)CC(=O)N(CCCn1c(CCOC)nc2c(N)nc3ccccc3c21)Cc1cccc(OC2(C(=O)OC)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>COCCc1nc2c(N)nc3ccccc3c2n1CCCNCc1cccc(OC2(C(=O)OC)CC2)c1,0,CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>CCN(CC)CC(=O)N(CCCn1c(CCOC)nc2c(N)nc3ccccc3c21)Cc1cccc(OC2(C(=O)OC)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(CO)CC2)c1)C(=O)CCl,0,CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>CCN(CC)CC(=O)N(CCCn1c(CCOC)nc2c(N)nc3ccccc3c21)Cc1cccc(OC2(C(=O)OC)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>COC(=O)C1(Oc2cccc(CN(CCCn3c4nc5c(nc6ccccc6c53)NCC4)C(=O)CCl)c2)CC1,0,CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>CCN(CC)CC(=O)N(CCCn1c(CCOC)nc2c(N)nc3ccccc3c21)Cc1cccc(OC2(C(=O)OC)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>CCN(CC)CCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl,0,CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>CCN(CC)CC(=O)N(CCCn1c(CCOC)nc2c(N)nc3ccccc3c21)Cc1cccc(OC2(C(=O)OC)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>CCN(CC)c1cccc(CN(CCCn2c(CCOC)nc3c(N)nc4ccccc4c32)C(=O)CCl)c1,0,CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>CCN(CC)CC(=O)N(CCCn1c(CCOC)nc2c(N)nc3ccccc3c21)Cc1cccc(OC2(C(=O)OC)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1ccccc1)C(=O)CCl,0,CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>CCN(CC)CC(=O)N(CCCn1c(CCOC)nc2c(N)nc3ccccc3c21)Cc1cccc(OC2(C(=O)OC)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C=O)CC2)c1)C(=O)CCl,0,CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>CCN(CC)CC(=O)N(CCCn1c(CCOC)nc2c(N)nc3ccccc3c21)Cc1cccc(OC2(C(=O)OC)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>COC(=O)C1(Oc2cccc(CN(CCCn3c(CCO)nc4c(N)nc5ccccc5c43)C(=O)CCl)c2)CC1,0,CCNCC.COCCc1nc2c(N)nc3ccccc3c2n1CCCN(Cc1cccc(OC2(C(=O)OC)CC2)c1)C(=O)CCl>>CCN(CC)CC(=O)N(CCCn1c(CCOC)nc2c(N)nc3ccccc3c21)Cc1cccc(OC2(C(=O)OC)CC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
