rxn_smiles,label,true_rxn_smiles,forward_template
Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1ccccc1)C(F)(F)F,0,Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Cc1cc(Oc2cccc(N(Cc3cccc(OC(F)(F)F)c3)C[C@@H](O)C(F)(F)F)c2)ccc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Cc1cc2ccc1o2,0,Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Cc1cc(Oc2cccc(N(Cc3cccc(OC(F)(F)F)c3)C[C@@H](O)C(F)(F)F)c2)ccc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Cc1cc(O)ccc1O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F,0,Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Cc1cc(Oc2cccc(N(Cc3cccc(OC(F)(F)F)c3)C[C@@H](O)C(F)(F)F)c2)ccc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>FC(F)(F)[C@H]1CN(c2cccc(Br)c2)Cc2cccc(c2)O1,0,Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Cc1cc(Oc2cccc(N(Cc3cccc(OC(F)(F)F)c3)C[C@@H](O)C(F)(F)F)c2)ccc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>FC(F)(F)Oc1cccc(CN2C[C@H](C(F)(F)F)Oc3cccc2c3)c1,0,Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Cc1cc(Oc2cccc(N(Cc3cccc(OC(F)(F)F)c3)C[C@@H](O)C(F)(F)F)c2)ccc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Cc1cccc(O)c1,0,Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Cc1cc(Oc2cccc(N(Cc3cccc(OC(F)(F)F)c3)C[C@@H](O)C(F)(F)F)c2)ccc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>O[C@H](CN(Cc1ccccc1)c1cccc(Br)c1)C(F)(F)F,0,Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Cc1cc(Oc2cccc(N(Cc3cccc(OC(F)(F)F)c3)C[C@@H](O)C(F)(F)F)c2)ccc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>O[C@H](CNc1cccc(Br)c1)C(F)(F)F,0,Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Cc1cc(Oc2cccc(N(Cc3cccc(OC(F)(F)F)c3)C[C@@H](O)C(F)(F)F)c2)ccc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Cc1ccccc1F,0,Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Cc1cc(Oc2cccc(N(Cc3cccc(OC(F)(F)F)c3)C[C@@H](O)C(F)(F)F)c2)ccc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Cc1cc(O[C@H](CN(Cc2cccc(OC(F)(F)F)c2)c2cccc(Br)c2)C(F)(F)F)ccc1F,0,Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Cc1cc(Oc2cccc(N(Cc3cccc(OC(F)(F)F)c3)C[C@@H](O)C(F)(F)F)c2)ccc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Oc1cccc(CN(C[C@@H](O)C(F)(F)F)c2cccc(Br)c2)c1,0,Cc1cc(O)ccc1F.O[C@H](CN(Cc1cccc(OC(F)(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>Cc1cc(Oc2cccc(N(Cc3cccc(OC(F)(F)F)c3)C[C@@H](O)C(F)(F)F)c2)ccc1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>OCCO,0,BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)n1CC1OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>CCOCCBr,0,BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)n1CC1OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2)c(CC2OCCO2)c(=O)[nH]1,0,BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)n1CC1OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3c(CC4OCCO4)c[nH]c3c2)cc(=O)[nH]1,0,BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)n1CC1OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2cc3[nH]ccc3cc2CC2OCCO2)cc(=O)[nH]1,0,BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)n1CC1OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3ccn(CC4OCCO4)c3c2)cc(=O)[nH]1,0,BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)n1CC1OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3c(c2)NCC3)cc(=O)[nH]1,0,BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)n1CC1OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>COC(O)CBr,0,BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)n1CC1OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>O=c1cc(CCc2ccc3cc[nH]c3c2)nc(NCC2OCCO2)[nH]1,0,BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)n1CC1OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>O=CCBr,0,BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)n1CC1OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>CO,0,BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)n1CC1OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2cc(CC3OCCO3)c3cc[nH]c3c2)cc(=O)[nH]1,0,BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)n1CC1OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>O=c1cc(CCc2ccc3cc[nH]c3c2)nc(NCCOCCBr)[nH]1,0,BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)n1CC1OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>CC1OCCO1,0,BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)n1CC1OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2CC2OCCO2)cc(=O)[nH]1,0,BrCC1OCCO1.Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1>>Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)n1CC1OCCO1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>Nc1cc(Cl)cc(CO)c1Cl,0,Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=C(O)c1cc(Cl)cc(NCS(=O)(=O)CCCl)c1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=C(O)c1cc(Cl)cc(NCCS(=O)(=O)CO)c1Cl,0,Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=C(O)c1cc(Cl)cc(NCS(=O)(=O)CCCl)c1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>Nc1cc(Cl)cc(C(=O)OCCS(=O)(=O)CO)c1Cl,0,Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=C(O)c1cc(Cl)cc(NCS(=O)(=O)CCCl)c1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>Nc1cc(Cl)cc(C(=O)O)c1OCS(=O)(=O)CCCl,0,Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=C(O)c1cc(Cl)cc(NCS(=O)(=O)CCCl)c1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>Nc1cc(Cl)cc2c1OC2=O,0,Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=C(O)c1cc(Cl)cc(NCS(=O)(=O)CCCl)c1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>Nc1cccc(C(=O)O)c1Cl,0,Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=C(O)c1cc(Cl)cc(NCS(=O)(=O)CCCl)c1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>Nc1cc(OCS(=O)(=O)CCCl)cc(C(=O)O)c1Cl,0,Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=C(O)c1cc(Cl)cc(NCS(=O)(=O)CCCl)c1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=S1(=O)CCOC1,0,Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=C(O)c1cc(Cl)cc(NCS(=O)(=O)CCCl)c1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=C(O)c1cc2cc(c1Cl)N2,0,Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=C(O)c1cc(Cl)cc(NCS(=O)(=O)CCCl)c1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>Nc1cc(Cl)cc(C(=O)O)c1,0,Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=C(O)c1cc(Cl)cc(NCS(=O)(=O)CCCl)c1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=C1Nc2cc(Cl)cc1c2Cl,0,Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=C(O)c1cc(Cl)cc(NCS(=O)(=O)CCCl)c1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>Nc1cc2cc(c1Cl)C(=O)O2,0,Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=C(O)c1cc(Cl)cc(NCS(=O)(=O)CCCl)c1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>Nc1cc(Cl)cc(C=O)c1Cl,0,Nc1cc(Cl)cc(C(=O)O)c1Cl.O=S(=O)(CO)CCCl>>O=C(O)c1cc(Cl)cc(NCS(=O)(=O)CCCl)c1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>O=Cc1ccc(O)c(O)c1,0,CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(=O)COc2ccc(C=O)cc2OC)cc(C(C)(C)CC)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>COc1cc(CO)ccc1O,0,CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(=O)COc2ccc(C=O)cc2OC)cc(C(C)(C)CC)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(=O)Cc2cc(O)c(OC)cc2C=O)cc(C(C)(C)CC)c1O,0,CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(=O)COc2ccc(C=O)cc2OC)cc(C(C)(C)CC)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>COc1cccc(C=O)c1,0,CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(=O)COc2ccc(C=O)cc2OC)cc(C(C)(C)CC)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(O)CBr)cc(C(C)(C)CC)c1O,0,CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(=O)COc2ccc(C=O)cc2OC)cc(C(C)(C)CC)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(C)=O)cc(C(C)(C)CC)c1O,0,CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(=O)COc2ccc(C=O)cc2OC)cc(C(C)(C)CC)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(=O)Cc2cc(C=O)cc(OC)c2O)cc(C(C)(C)CC)c1O,0,CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(=O)COc2ccc(C=O)cc2OC)cc(C(C)(C)CC)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1OC,0,CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(=O)COc2ccc(C=O)cc2OC)cc(C(C)(C)CC)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>COc1ccc(C=O)cc1,0,CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(=O)COc2ccc(C=O)cc2OC)cc(C(C)(C)CC)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc2cc(C(C)(C)CC)c1OCC2=O,0,CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(=O)COc2ccc(C=O)cc2OC)cc(C(C)(C)CC)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(CCBr)cc(C(C)(C)CC)c1O,0,CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(=O)COc2ccc(C=O)cc2OC)cc(C(C)(C)CC)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>O=Cc1ccc(O)cc1,0,CCC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)CC)c1O.COc1cc(C=O)ccc1O>>CCC(C)(C)c1cc(C(=O)COc2ccc(C=O)cc2OC)cc(C(C)(C)CC)c1O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
