rxn_smiles,label,true_rxn_smiles,forward_template
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OCCNC2COC2)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>CCOCCOCCOC,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(NC3COC3)ccn2)cc(OC)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(NC2COC2)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>CCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)OCCOCCOC)c4OC)c4ccccc34)ccn2)cc(OC)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCO,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>CCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4NC4COC4)c4ccccc34)ccn2)cc(OC)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OCCOCCOCCNC2COC2)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCNC1COC1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cccc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)OC)c4OC)c4ccccc34)ccn2)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(O)cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>CCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COc1c2cc(C(C)(C)C)cc1C(=O)Oc1ccc(c3ccccc13)NC(=O)N2,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cccc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(=O)OC)cc(C(C)(C)C)c4)c4ccccc34)ccn2)cc(OC)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>CNC1COC1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(CO)c4OC)c4ccccc34)ccn2)cc(OC)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(OC3=c4ccccc4=C(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)CC3)ccn2)cc(OC)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOC(=O)c1cc(C(C)(C)C)cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc(OC)c4)c3)c3ccccc23)c1OC,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2ccccn2)cc(OC)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(=O)O)cc(C(C)(C)C)c4)c4ccccc34)ccn2)cc(OC)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)N4C(=O)c5cc(C(C)(C)C)cc4c5OC)c4ccccc34)ccn2)cc(OC)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OCCOCCO)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>CCOCCOC,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>CC(C)N,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>CCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCNC1COC1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>CCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)OCCOC)c4OC)c4ccccc34)ccn2)cc(OC)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCO,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COc1c(NC(=O)Nc2ccc(NC3COC3)c3ccccc23)cc(C(C)(C)C)cc1C(=O)O,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)OCC(C)N)c4OC)c4ccccc34)ccn2)cc(OC)c1,0,COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)O)c4OC)c4ccccc34)ccn2)cc(OC)c1.NC1COC1>>COCCOCCOCCOc1cc(Nc2cc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(C(=O)NC5COC5)c4OC)c4ccccc34)ccn2)cc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
