rxn_smiles,label,true_rxn_smiles,forward_template
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)ccc21,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>Fc1cc2nc(-c3ccc(Cl)cc3)n3c2cc1OCC3C1CCCCC1,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>Fc1cc2c3cc1OCC(C1CCCCC1)n2c(-c1ccc(Cl)cc1)n3,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>CO,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>O=Cc1cc(F)c(O)c(F)c1,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>O=c1oc2c(F)cc1cc2F,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>Fc1cc2nc3n(c2cc1F)C(C1CCCCC1)COc1ccc-3cc1,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>OCc1cc(F)c(O)c(F)c1,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2ccc(F)cc21,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>OCC(C1CCCCC1)n1c(-c2ccccc2)nc2cc(F)c(F)cc21,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)cc(F)c1,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>O=C(O)c1cc(F)c(O)c(F)c1,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COc1c(F)cc(C=O)cc1F,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(Oc2cc3c(cc2F)nc(-c2ccc(Cl)cc2)n3C(CO)C2CCCCC2)c(F)c1,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(O)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c1,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(Oc2cc3nc(-c4ccc(Cl)cc4)n(C(CO)C4CCCCC4)c3cc2F)c(F)c1,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>CC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21,0,COC(=O)c1cc(F)c(O)c(F)c1.OCC(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21>>COC(=O)c1cc(F)c(OCC(C2CCCCC2)n2c(-c3ccc(Cl)cc3)nc3cc(F)c(F)cc32)c(F)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>CC(C)n1c(C=C[C@@H](O)C[C@@H](O)CC=O)c(-c2ccc(F)cc2)c(-c2ccccc2)c1C(=O)N(C)Cc1ccc(F)cc1,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>CC(C)n1c(C=C[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c(-c2ccccc2)c1C(=O)NCc1ccc(F)cc1,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccccc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)N2Cc3ccc2cc3)n1C(C)C,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>CO,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)C=Cc1c2c(-c3ccccc3)c(n1C(C)C)C(=O)N(Cc1ccc(F)cc1)c1ccc-2cc1,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H]1C[C@H](O)C=Cc2c(c(-c3ccccc3)c(C(=O)NCc3ccc(F)cc3)n2C(C)C)-c2ccc(cc2)O1,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>CC(C)n1c(C=C[C@@H](O)C[C@@H]2CC(=O)O2)c(-c2ccc(F)cc2)c(-c2ccccc2)c1C(=O)NCc1ccc(F)cc1,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H]1C=Cc2c(-c3ccc(F)cc3)c(-c3ccccc3)c(n2C(C)C)C(=O)NCc2ccc(cc2)O1,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(N)=O)n1C(C)C,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H]1C[C@H](O)C=Cc2c(-c3ccc(F)cc3)c(-c3ccccc3)c(n2C(C)C)C(=O)NCc2ccc(cc2)O1,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>CC(C)n1c(C=C[C@@H](O)C[C@@H](O)CC=O)c(-c2ccc(F)cc2)c(-c2ccccc2)c1C(=O)NCc1ccc(F)cc1,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H]1C=Cc2c(c(-c3ccccc3)c(C(=O)NCc3ccc(F)cc3)n2C(C)C)-c2ccc(cc2)O1,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>CC(C)n1c2c(-c3ccc(F)cc3)c(-c3ccccc3)c1C(=O)N(Cc1ccc(F)cc1)C(=O)C[C@H](O)C[C@H](O)C=C2,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>CC(C)n1c(C=C[C@@H]2C[C@@H](O)CC(=O)O2)c(-c2ccc(F)cc2)c(-c2ccccc2)c1C(=O)NCc1ccc(F)cc1,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>CC(C)n1c(C=C[C@@H](O)C[C@@H](O)CCO)c(-c2ccc(F)cc2)c(-c2ccccc2)c1C(=O)NCc1ccc(F)cc1,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(CNCc2ccc(F)cc2)n1C(C)C,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccccc2)n1C(C)C,0,COC(=O)C[C@H](O)C[C@H](O)C=Cc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C>>COC(=O)C[C@H](O)C[C@H](O)CCc1c(-c2ccc(F)cc2)c(-c2ccccc2)c(C(=O)NCc2ccc(F)cc2)n1C(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@@H]1CCCC[C@H]1c1oc(-c2ccc(F)cc2)nc1-c1ccc(Br)cc1>>COC(=O)[C@@H]1CCCC[C@H]1c1oc(-c2ccccc2)nc1-c1ccc(Br)cc1,0,COC(=O)[C@@H]1CCCC[C@H]1c1oc(-c2ccc(F)cc2)nc1-c1ccc(Br)cc1>>O=C(O)[C@@H]1CCCC[C@H]1c1oc(-c2ccc(F)cc2)nc1-c1ccc(Br)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@@H]1CCCC[C@H]1c1oc(-c2ccc(F)cc2)nc1-c1ccc(Br)cc1>>COC(=O)[C@@H]1CCCC[C@H]1c1oc(-c2ccc(F)cc2)nc1-c1ccccc1,0,COC(=O)[C@@H]1CCCC[C@H]1c1oc(-c2ccc(F)cc2)nc1-c1ccc(Br)cc1>>O=C(O)[C@@H]1CCCC[C@H]1c1oc(-c2ccc(F)cc2)nc1-c1ccc(Br)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
